t2m,mu,sigma
275.65,275.0313415527344,0.8572015762329102
273.95,274.08416748046875,1.1384553909301758
268.04999999999995,268.0936584472656,1.3867899179458618
265.04999999999995,265.0776062011719,1.895241379737854
277.04999999999995,276.74737548828125,1.204174280166626
272.65,271.22869873046875,0.9777121543884277
275.45,277.69769287109375,0.9708097577095032
275.54999999999995,277.25115966796875,1.2629281282424927
271.65,270.2445068359375,1.0042810440063477
272.84999999999997,273.503662109375,1.5145440101623535
271.34999999999997,269.9212646484375,1.2696540355682373
271.15,273.44085693359375,1.4966741800308228
270.84999999999997,270.9776306152344,1.2289949655532837
270.75,269.1536865234375,1.1999369859695435
277.15,277.8843994140625,0.9899520874023438
269.04999999999995,268.7422790527344,1.3976991176605225
271.34999999999997,270.4627685546875,1.3624484539031982
270.54999999999995,273.1592712402344,1.4741791486740112
269.45,268.53387451171875,1.2846373319625854
271.75,273.2193603515625,1.412058711051941
267.04999999999995,267.70111083984375,1.5395220518112183
274.25,273.44549560546875,0.5817030668258667
273.54999999999995,272.36761474609375,0.6996511220932007
273.75,272.8828430175781,0.6315272450447083
273.65,272.44525146484375,0.8120511174201965
271.25,271.27740478515625,0.7426043152809143
272.65,270.86724853515625,0.8817569017410278
271.25,270.58795166015625,0.8628618121147156
271.45,271.00848388671875,0.7838299870491028
272.04999999999995,270.23992919921875,0.8931977152824402
271.75,271.10809326171875,0.9353557825088501
270.95,269.7409973144531,0.9827746152877808
273.84999999999997,271.45355224609375,0.7907372713088989
271.15,270.45709228515625,0.9859123229980469
274.65,273.3356018066406,0.8265578150749207
272.65,271.55938720703125,1.234421730041504
270.04999999999995,272.55328369140625,1.5082199573516846
273.34999999999997,272.40301513671875,0.913526713848114
272.65,270.4303283691406,1.2585761547088623
269.95,269.89605712890625,1.1762109994888306
272.15,270.89422607421875,0.9434903860092163
273.25,273.2200622558594,1.1053022146224976
275.25,272.91326904296875,1.101180076599121
277.84999999999997,278.14361572265625,1.2665117979049683
274.95,274.9037780761719,0.786142110824585
275.04999999999995,273.93450927734375,0.9748878479003906
270.95,270.8935852050781,1.5884170532226562
267.95,268.19281005859375,1.5000056028366089
268.75,268.14593505859375,1.3783740997314453
272.25,271.5230407714844,1.3211106061935425
268.54999999999995,269.3702392578125,1.7220542430877686
265.65,268.1124267578125,1.3271872997283936
275.15,275.58148193359375,1.0433762073516846
272.15,271.10101318359375,1.2841475009918213
268.95,267.9129333496094,1.2218308448791504
274.34999999999997,274.34075927734375,0.8714823722839355
271.95,271.1886291503906,1.4246808290481567
277.25,276.6626892089844,0.85206538438797
277.25,278.48114013671875,0.9594694972038269
263.54999999999995,268.3512878417969,1.5010493993759155
269.04999999999995,267.69720458984375,1.505286455154419
269.15,269.32879638671875,1.0756911039352417
269.34999999999997,269.08709716796875,1.1948950290679932
269.25,268.82623291015625,1.360100269317627
271.84999999999997,270.9989013671875,1.0262477397918701
271.84999999999997,271.1055603027344,0.9550333023071289
274.15,274.09869384765625,1.6137851476669312
275.15,274.6111145019531,1.1092274188995361
274.84999999999997,273.9930114746094,0.8504335284233093
269.84999999999997,269.07470703125,1.2450872659683228
270.65,272.46527099609375,1.289882779121399
272.95,273.0941467285156,0.8817266225814819
276.15,276.3630065917969,0.7994752526283264
276.15,276.2245788574219,0.8480518460273743
273.84999999999997,273.00201416015625,0.8129897117614746
274.95,274.03448486328125,0.84037846326828
266.95,267.4234619140625,1.399718165397644
272.75,271.5167236328125,0.9939476251602173
273.15,272.43988037109375,1.0757057666778564
273.25,274.85113525390625,1.298020362854004
272.34999999999997,271.0440979003906,0.9280983805656433
276.54999999999995,275.1009826660156,1.3644040822982788
273.75,273.5831604003906,0.5983353853225708
273.54999999999995,273.38702392578125,0.6344307661056519
273.45,272.87286376953125,0.6294007897377014
275.65,274.1598205566406,0.6511321067810059
274.45,273.1679992675781,0.5958772301673889
275.34999999999997,273.0581970214844,0.6775979995727539
272.75,271.93365478515625,0.6446029543876648
273.75,271.83795166015625,0.6817172765731812
275.75,273.6654052734375,0.7640681266784668
274.54999999999995,272.18585205078125,0.715929388999939
272.34999999999997,271.8996276855469,0.6801276803016663
274.04999999999995,272.10223388671875,0.9077445864677429
274.65,271.9425354003906,0.8484275937080383
272.15,270.8547058105469,0.9077545404434204
272.65,271.7772521972656,0.8623383641242981
272.45,271.0140075683594,1.100332498550415
274.75,273.35211181640625,0.852186381816864
275.84999999999997,274.41845703125,0.6368749141693115
280.75,280.0302429199219,0.7965442538261414
277.34999999999997,276.7783508300781,0.699919581413269
276.95,278.1222229003906,0.7237985730171204
280.54999999999995,279.80780029296875,0.7685636281967163
277.54999999999995,277.57440185546875,1.0386148691177368
283.84999999999997,281.3621520996094,1.868718147277832
276.75,276.85223388671875,1.19590163230896
275.25,276.83905029296875,1.2647868394851685
273.25,272.05279541015625,1.3153142929077148
272.25,269.41119384765625,1.9048830270767212
274.45,277.0852966308594,0.7670121788978577
274.34999999999997,276.11187744140625,0.8610895872116089
274.75,277.3912048339844,0.7346498966217041
273.54999999999995,276.9845886230469,0.7831618189811707
273.25,275.273681640625,0.8200060725212097
274.25,275.80828857421875,0.8485956192016602
273.15,274.9223327636719,0.9062640070915222
272.95,274.2312316894531,1.0584052801132202
272.84999999999997,273.9256591796875,0.873528778553009
272.25,273.84136962890625,0.8347147107124329
273.34999999999997,272.72601318359375,1.1310434341430664
272.54999999999995,273.86602783203125,0.7834203243255615
272.75,273.05340576171875,0.8017356991767883
273.04999999999995,272.8811340332031,0.8515715599060059
272.34999999999997,273.4391174316406,0.7219100594520569
273.45,272.8815002441406,0.6200486421585083
272.45,273.2418518066406,0.6271783709526062
278.45,277.1932678222656,0.6370202302932739
275.15,276.593505859375,0.6136842966079712
276.95,276.5892028808594,0.6922752857208252
278.34999999999997,277.2449951171875,0.6496164798736572
275.45,276.1607971191406,0.665688157081604
275.45,276.43316650390625,0.75132817029953
274.25,275.52691650390625,0.8268018960952759
273.95,275.45477294921875,0.7463003396987915
273.65,275.0675048828125,0.8336712121963501
273.84999999999997,274.7334899902344,0.7438457608222961
272.84999999999997,274.5298156738281,0.771605908870697
272.84999999999997,274.3086242675781,0.7252132892608643
272.45,274.3908996582031,0.7372896671295166
268.75,270.33502197265625,0.6933062672615051
272.45,272.7334899902344,0.6384454965591431
272.04999999999995,272.47723388671875,0.6225507855415344
271.34999999999997,272.26153564453125,0.6104148626327515
268.95,270.16754150390625,0.6880179643630981
272.75,272.51348876953125,0.6273741126060486
271.84999999999997,274.18365478515625,0.7903117537498474
271.15,273.1560363769531,0.6955557465553284
262.65,265.50018310546875,1.0121333599090576
270.84999999999997,271.4407043457031,0.8336280584335327
272.65,274.30316162109375,1.0062631368637085
266.84999999999997,268.7440490722656,0.8163280487060547
270.95,271.9638671875,0.8592772483825684
270.34999999999997,270.55108642578125,0.7269288301467896
272.34999999999997,272.4454040527344,0.7172142863273621
272.95,272.9790344238281,0.5970779657363892
272.54999999999995,272.7967224121094,0.6583871245384216
270.84999999999997,270.83966064453125,0.8533776998519897
266.04999999999995,266.85125732421875,0.6457769870758057
266.45,269.1368408203125,1.6029335260391235
270.15,270.34613037109375,0.9173746109008789
266.04999999999995,266.71759033203125,0.6032317876815796
267.15,267.8511962890625,0.8696557879447937
271.54999999999995,273.86871337890625,0.668156623840332
270.95,271.4364013671875,1.0407010316848755
272.54999999999995,273.51043701171875,0.8683016896247864
270.54999999999995,270.6860046386719,0.6965538263320923
271.15,272.36181640625,0.6293444633483887
269.95,270.35992431640625,0.6273335218429565
268.34999999999997,268.6446228027344,0.631813645362854
269.04999999999995,269.2264709472656,0.8226534724235535
268.75,269.37677001953125,0.7860860824584961
268.84999999999997,270.4217224121094,0.6805224418640137
264.15,266.6557922363281,1.9740715026855469
271.34999999999997,272.0059509277344,0.8151409029960632
269.15,270.3482971191406,0.7342758178710938
271.65,272.0956115722656,0.5987461805343628
270.04999999999995,271.6811218261719,0.6983856558799744
267.15,269.2054138183594,0.8281420469284058
270.54999999999995,272.5835266113281,0.8814474940299988
269.75,271.61920166015625,0.9576579928398132
268.45,269.9379577636719,0.7093210816383362
270.15,271.6773681640625,0.6600719690322876
265.25,266.67156982421875,0.7313994765281677
267.75,268.99566650390625,0.6525424122810364
270.15,270.9519958496094,0.8141873478889465
273.34999999999997,272.7543029785156,0.6911123394966125
269.45,269.88677978515625,0.7069804668426514
271.84999999999997,272.16717529296875,0.8746398687362671
278.34999999999997,277.7584533691406,0.6924594640731812
279.04999999999995,277.7936706542969,0.7805063724517822
275.54999999999995,276.05859375,0.6099792122840881
274.84999999999997,275.68902587890625,0.6521295309066772
273.34999999999997,275.4382019042969,0.6154863238334656
274.75,275.97418212890625,0.6185930371284485
273.54999999999995,275.40667724609375,0.6833660006523132
271.65,273.5859069824219,0.8023368120193481
272.84999999999997,274.8776550292969,0.7352126240730286
269.75,270.5799865722656,0.8067506551742554
272.25,273.8551330566406,0.7840876579284668
273.04999999999995,274.40411376953125,0.780694842338562
269.95,271.62994384765625,0.7830427885055542
269.04999999999995,270.6339111328125,0.8544033765792847
269.15,271.26434326171875,0.6759693622589111
275.25,275.90997314453125,0.6961298584938049
273.65,274.2685546875,0.8928411602973938
270.04999999999995,270.6902160644531,0.8083108067512512
271.15,272.49554443359375,0.9007606506347656
270.45,270.4065856933594,1.0314744710922241
270.45,273.54388427734375,1.200769066810608
273.54999999999995,274.51751708984375,1.5123686790466309
270.95,271.7801818847656,1.5312418937683105
270.84999999999997,270.6299743652344,1.6936466693878174
265.84999999999997,267.2861022949219,1.7944834232330322
263.15,265.5346374511719,2.2720181941986084
271.54999999999995,270.6827087402344,0.8122931718826294
270.34999999999997,269.90728759765625,0.8269632458686829
270.95,270.822998046875,0.7393857836723328
270.95,269.79315185546875,0.8107479214668274
269.04999999999995,269.162353515625,1.020835041999817
269.45,269.30120849609375,0.8196221590042114
268.84999999999997,268.95257568359375,0.9207181930541992
269.54999999999995,269.6584777832031,0.9996903538703918
269.54999999999995,269.83245849609375,0.8455377817153931
268.54999999999995,269.1045227050781,1.1806449890136719
269.75,270.06036376953125,0.6400036811828613
268.25,268.87530517578125,1.0653250217437744
269.84999999999997,269.28802490234375,0.8938495516777039
269.54999999999995,269.59661865234375,0.9945974349975586
268.65,268.7942810058594,1.1458358764648438
269.25,269.31292724609375,0.9516790509223938
269.54999999999995,268.9921875,1.2550182342529297
273.45,272.07000732421875,0.8326038122177124
270.25,269.0227966308594,1.0971529483795166
270.54999999999995,270.4912109375,0.9113248586654663
270.95,270.25811767578125,0.786008358001709
268.25,268.42742919921875,1.1362353563308716
270.45,269.92022705078125,0.9214938879013062
269.75,269.91766357421875,0.9064332246780396
266.34999999999997,268.91375732421875,1.075640082359314
268.84999999999997,269.299072265625,0.9801915884017944
268.15,269.4834289550781,1.1674662828445435
267.45,268.8258972167969,1.044330358505249
269.45,269.4626770019531,1.1208796501159668
267.84999999999997,269.24981689453125,1.1511934995651245
267.84999999999997,268.09649658203125,1.0717451572418213
268.34999999999997,269.1513977050781,1.1148412227630615
271.04999999999995,269.3675231933594,1.0614793300628662
268.34999999999997,268.47271728515625,1.3266264200210571
269.84999999999997,268.87774658203125,0.8819665908813477
267.84999999999997,269.01007080078125,1.4199461936950684
269.45,269.8113098144531,1.2677042484283447
268.75,266.171142578125,1.739516258239746
268.75,269.3504333496094,1.3369338512420654
269.45,268.0318908691406,2.395235538482666
262.84999999999997,264.34234619140625,1.6054675579071045
269.84999999999997,270.2715148925781,1.1449660062789917
268.45,267.82977294921875,1.4878169298171997
267.25,268.62457275390625,1.3141803741455078
270.65,269.0567321777344,1.17429518699646
270.84999999999997,268.94451904296875,1.2178400754928589
266.95,266.040771484375,1.8944514989852905
266.75,266.3277893066406,1.4526913166046143
261.25,261.04022216796875,3.265490770339966
267.75,268.4233703613281,1.1298270225524902
265.84999999999997,267.773681640625,1.667102575302124
262.34999999999997,265.7255554199219,1.6993472576141357
270.95,269.98223876953125,1.1507736444473267
269.75,266.17333984375,1.507187843322754
268.84999999999997,268.08782958984375,1.8747705221176147
266.84999999999997,267.607421875,1.1165894269943237
271.04999999999995,270.0592041015625,1.261896014213562
269.65,269.4280700683594,1.1510982513427734
268.04999999999995,267.61016845703125,1.0967457294464111
267.84999999999997,267.1170349121094,1.4574483633041382
267.25,267.8174133300781,1.205547571182251
268.04999999999995,268.4055480957031,1.2415766716003418
257.75,260.33636474609375,3.002676248550415
267.75,268.1435241699219,1.4142553806304932
267.65,267.7054748535156,1.2518622875213623
269.15,269.58587646484375,1.1883548498153687
270.25,269.06414794921875,1.2113685607910156
264.45,265.3538513183594,1.3647172451019287
267.15,266.974609375,1.3514257669448853
265.84999999999997,265.61773681640625,1.5816320180892944
268.54999999999995,268.50811767578125,1.072745442390442
269.04999999999995,268.7579345703125,1.1931613683700562
265.75,267.4192199707031,1.8093513250350952
267.45,268.3235168457031,1.5489850044250488
268.04999999999995,268.57940673828125,1.0719205141067505
268.75,268.80511474609375,0.9812208414077759
267.54999999999995,267.90484619140625,1.1640913486480713
268.34999999999997,268.75079345703125,1.6449029445648193
268.95,268.6474914550781,1.0602037906646729
267.15,268.8272705078125,0.8143332600593567
270.65,269.8998718261719,1.0167484283447266
