t2m,mu,sigma
272.34999999999997,273.0811462402344,0.8365861177444458
271.54999999999995,272.2549133300781,0.9249513745307922
272.54999999999995,272.8316345214844,1.1812171936035156
270.75,271.45147705078125,1.0509483814239502
274.54999999999995,273.62359619140625,1.1470959186553955
274.45,272.82025146484375,1.4131380319595337
267.84999999999997,269.9228210449219,1.351504921913147
267.95,269.67718505859375,2.0550589561462402
273.54999999999995,274.19580078125,1.7321288585662842
272.45,271.692138671875,1.2373396158218384
272.45,274.67327880859375,1.6986443996429443
273.25,274.2037658691406,1.9791265726089478
269.95,270.29071044921875,1.3724013566970825
269.34999999999997,272.48443603515625,1.943943977355957
269.75,270.2172546386719,1.8054606914520264
268.54999999999995,272.30841064453125,2.267733097076416
269.34999999999997,270.416259765625,1.474906086921692
269.25,269.90350341796875,1.4243367910385132
271.04999999999995,275.7808532714844,1.8751237392425537
269.65,269.2959899902344,1.7944339513778687
268.84999999999997,269.8701477050781,1.855767011642456
268.65,271.72918701171875,2.3405120372772217
268.95,269.49755859375,1.5119340419769287
268.15,271.38922119140625,2.16985821723938
269.65,269.0058898925781,1.675593614578247
273.54999999999995,272.96539306640625,1.0461302995681763
272.54999999999995,270.83056640625,1.1563355922698975
273.54999999999995,271.64752197265625,1.0720303058624268
272.65,271.95147705078125,1.3894176483154297
271.65,270.14105224609375,1.3896567821502686
272.04999999999995,271.06298828125,1.3194658756256104
270.75,270.7269287109375,1.2451021671295166
272.15,270.09930419921875,1.2998602390289307
270.75,270.18353271484375,1.3351609706878662
271.65,270.2500305175781,1.3113439083099365
270.84999999999997,270.06304931640625,1.309415578842163
271.45,270.09466552734375,1.1117050647735596
271.15,270.1190490722656,1.2802380323410034
269.54999999999995,268.9244689941406,1.1571232080459595
268.65,269.5723571777344,1.7517744302749634
268.75,271.2298889160156,2.1571288108825684
269.04999999999995,268.46929931640625,1.3144453763961792
268.95,269.22259521484375,1.7720661163330078
270.25,269.8587951660156,1.5085617303848267
270.95,270.6007995605469,1.162165880203247
262.84999999999997,265.03619384765625,2.1142613887786865
270.75,269.71038818359375,1.2866647243499756
271.45,269.999755859375,1.94635808467865
265.65,266.25909423828125,1.3186771869659424
271.95,270.0782165527344,1.2635273933410645
269.15,268.1378173828125,1.4883700609207153
266.65,267.021240234375,2.0240578651428223
268.15,269.0836486816406,1.7001979351043701
268.45,269.3290710449219,1.8983566761016846
267.15,266.4359130859375,1.924330711364746
267.54999999999995,267.85015869140625,1.7897837162017822
266.34999999999997,267.26495361328125,1.2111040353775024
267.75,267.6402587890625,1.566789150238037
266.54999999999995,266.5375671386719,1.416133165359497
265.15,265.9777526855469,1.3839679956436157
269.75,269.2386779785156,1.640303373336792
268.65,269.72137451171875,0.8473107218742371
270.75,270.50579833984375,1.353388786315918
265.45,267.5035095214844,1.647526502609253
268.04999999999995,268.2131652832031,1.8061249256134033
269.65,269.4896545410156,1.5787087678909302
269.04999999999995,268.0096740722656,1.429975986480713
266.84999999999997,266.8360900878906,1.8972222805023193
267.65,267.95587158203125,1.3166100978851318
269.15,268.34912109375,1.3541913032531738
266.95,265.87310791015625,2.406207323074341
268.54999999999995,268.75384521484375,1.3153727054595947
269.65,269.04010009765625,1.1329894065856934
268.65,269.5029602050781,1.53384268283844
267.84999999999997,270.2672424316406,1.9137766361236572
265.65,266.16839599609375,1.372010588645935
269.25,269.2895202636719,1.3123295307159424
268.04999999999995,268.332275390625,1.434216022491455
269.34999999999997,269.03564453125,1.1726622581481934
271.15,269.965087890625,1.218335747718811
267.34999999999997,265.3770446777344,1.8602710962295532
267.34999999999997,267.86065673828125,1.2494170665740967
268.15,268.37896728515625,1.2592403888702393
268.15,272.70343017578125,2.132399320602417
268.04999999999995,267.9768981933594,1.346958041191101
271.25,269.75537109375,1.456498384475708
272.95,271.4840087890625,1.1751314401626587
273.04999999999995,271.6305236816406,1.2084366083145142
270.75,271.2518005371094,1.0419257879257202
271.84999999999997,271.09259033203125,1.0769689083099365
270.65,270.17486572265625,1.0722534656524658
272.54999999999995,270.93060302734375,1.2069512605667114
271.65,270.50042724609375,1.097688913345337
270.84999999999997,269.9967041015625,1.1303728818893433
271.75,270.4195251464844,1.1231930255889893
272.54999999999995,270.6029052734375,1.0977704524993896
270.15,268.8802795410156,1.41725754737854
271.25,270.3447570800781,1.1685365438461304
271.75,269.46856689453125,1.359494924545288
271.34999999999997,269.6982116699219,1.4805388450622559
268.54999999999995,267.09613037109375,2.0111165046691895
270.15,269.77227783203125,1.2703814506530762
273.04999999999995,271.4724426269531,1.15103018283844
271.65,270.9689636230469,1.363642930984497
270.04999999999995,269.47515869140625,1.1249964237213135
270.84999999999997,270.51708984375,1.2269493341445923
270.84999999999997,271.21685791015625,1.2728707790374756
267.95,270.1392822265625,1.530664086341858
273.84999999999997,271.64886474609375,1.8545688390731812
269.95,269.6236267089844,1.4802318811416626
270.65,269.71258544921875,1.6706631183624268
261.34999999999997,265.44415283203125,2.6466164588928223
262.75,262.99896240234375,3.430459976196289
280.65,278.7117919921875,0.889388918876648
281.25,277.64874267578125,1.096996784210205
280.65,279.232177734375,0.6147523522377014
280.45,278.6976013183594,0.8116814494132996
280.45,276.3687744140625,1.2553505897521973
279.65,278.1571960449219,0.7823160290718079
280.84999999999997,276.5986022949219,1.1841661930084229
280.04999999999995,278.02838134765625,0.7872626185417175
279.65,277.1026306152344,0.9762545824050903
279.34999999999997,275.2581787109375,1.2556639909744263
279.34999999999997,278.3578796386719,0.7687250375747681
279.84999999999997,276.5120544433594,1.234715223312378
279.04999999999995,276.48651123046875,1.0591986179351807
279.25,277.1825256347656,0.9904773831367493
278.65,275.4700622558594,1.2757190465927124
278.65,276.5725402832031,0.953964352607727
278.34999999999997,275.86822509765625,1.3278193473815918
281.54999999999995,278.52313232421875,0.9422392845153809
279.75,276.4400634765625,1.3641294240951538
281.75,277.201171875,1.1965961456298828
281.25,278.760986328125,0.8722027540206909
280.54999999999995,276.376953125,1.4740630388259888
281.65,277.82696533203125,1.1450234651565552
280.84999999999997,276.1382751464844,1.244928002357483
279.65,275.60919189453125,1.2206785678863525
279.65,275.4935302734375,1.2132956981658936
280.15,275.21331787109375,1.2857924699783325
278.95,275.1927795410156,1.1966006755828857
278.54999999999995,275.38555908203125,1.1485298871994019
279.04999999999995,275.3726806640625,1.280518889427185
275.65,275.0560607910156,1.145916223526001
276.75,275.65631103515625,0.9670395851135254
277.45,275.85235595703125,1.0168766975402832
276.65,275.7046203613281,0.8214527368545532
275.45,274.66278076171875,1.311741590499878
276.75,275.52874755859375,1.261867642402649
278.95,275.69537353515625,1.3679730892181396
277.65,275.6617736816406,1.1453590393066406
268.95,269.37030029296875,1.0950361490249634
277.25,274.9779357910156,1.677668571472168
277.95,277.5889892578125,1.7815659046173096
273.34999999999997,272.9577331542969,0.8863703608512878
276.95,275.35430908203125,1.579125165939331
276.65,274.9984130859375,1.6794633865356445
276.45,275.5399475097656,1.4169883728027344
277.95,276.03436279296875,1.248390555381775
277.84999999999997,275.9533996582031,1.0449621677398682
276.15,275.27093505859375,1.477315902709961
271.75,271.7553405761719,0.8351396322250366
275.15,275.14373779296875,1.3558038473129272
275.54999999999995,275.31182861328125,1.3836851119995117
271.84999999999997,271.43780517578125,1.3333312273025513
272.25,272.51019287109375,1.2535488605499268
278.54999999999995,275.44805908203125,1.6909682750701904
275.95,276.6933288574219,1.209393858909607
277.15,276.8541259765625,1.5657634735107422
275.45,274.56591796875,1.036273717880249
277.65,275.54901123046875,1.1259618997573853
274.54999999999995,274.5271911621094,1.0044058561325073
273.34999999999997,273.2519836425781,1.0711582899093628
275.45,274.35516357421875,1.3141214847564697
275.04999999999995,274.3455810546875,1.154944896697998
275.25,274.1112365722656,1.222167730331421
273.54999999999995,274.0000915527344,1.8294235467910767
276.65,276.25701904296875,1.0822136402130127
275.15,274.7944030761719,1.3421571254730225
277.25,275.5289306640625,0.9911325573921204
276.04999999999995,275.1473693847656,0.9055112600326538
274.25,273.207763671875,0.9212611317634583
276.25,276.352294921875,1.1385596990585327
275.95,275.38775634765625,1.2925958633422852
275.25,274.7109375,1.2053738832473755
276.65,275.54010009765625,1.4071753025054932
271.15,270.8274841308594,1.014269232749939
274.75,273.73974609375,1.0968118906021118
275.25,275.708251953125,1.3142273426055908
277.84999999999997,277.74005126953125,0.8806380033493042
275.45,274.1062927246094,1.2615623474121094
277.75,275.175537109375,1.850738286972046
282.34999999999997,276.5478210449219,1.5838757753372192
282.15,276.1500549316406,1.6488878726959229
278.65,276.1668701171875,1.160757064819336
278.95,275.2225341796875,1.4391024112701416
278.84999999999997,276.2838134765625,1.2223376035690308
280.25,276.3570861816406,1.2864089012145996
279.65,276.07867431640625,1.1477620601654053
277.34999999999997,275.0020446777344,1.2361031770706177
279.15,276.13372802734375,1.1138808727264404
274.84999999999997,273.49517822265625,1.1358972787857056
278.45,275.92718505859375,1.229844331741333
279.45,274.8714599609375,1.320956826210022
275.84999999999997,274.3481750488281,1.0557605028152466
275.15,273.093994140625,1.555999517440796
275.04999999999995,274.82830810546875,1.4461381435394287
278.84999999999997,276.16546630859375,1.4139269590377808
277.15,275.0987548828125,2.171689510345459
275.95,275.31072998046875,1.443909764289856
278.25,276.3453674316406,1.622403860092163
273.65,274.73468017578125,2.044311285018921
275.34999999999997,276.3506164550781,1.7396478652954102
276.04999999999995,276.5251159667969,2.1391539573669434
276.25,276.65972900390625,1.3343061208724976
274.45,275.1977233886719,1.8385063409805298
270.34999999999997,271.385009765625,1.737425446510315
269.65,270.6402282714844,1.828826904296875
269.45,272.00482177734375,1.9997494220733643
268.04999999999995,271.89300537109375,1.6390405893325806
269.95,272.81561279296875,1.7798601388931274
269.04999999999995,271.49371337890625,1.9948475360870361
265.65,271.8564453125,1.7878448963165283
267.25,271.3292541503906,2.020615816116333
265.25,271.1037902832031,2.0685019493103027
269.04999999999995,270.39788818359375,2.170226573944092
266.15,271.25628662109375,1.8508949279785156
263.95,271.7583923339844,1.8183406591415405
267.84999999999997,270.95452880859375,1.7555605173110962
264.75,270.90740966796875,2.3727123737335205
265.75,270.91790771484375,2.199035882949829
266.54999999999995,270.22222900390625,2.215683698654175
264.54999999999995,271.834228515625,1.8152166604995728
265.75,270.45782470703125,1.8785629272460938
264.15,271.5866394042969,2.090585470199585
271.45,274.12213134765625,1.2619993686676025
269.04999999999995,272.8800354003906,1.6358362436294556
268.84999999999997,273.0323181152344,1.5192912817001343
268.95,272.9672546386719,1.490018606185913
264.75,272.0840759277344,1.9870011806488037
266.25,272.31097412109375,1.575305700302124
266.75,272.02099609375,1.6113065481185913
264.65,272.0511779785156,1.8984107971191406
265.84999999999997,272.02947998046875,1.8379865884780884
264.84999999999997,272.08245849609375,1.9516899585723877
264.75,271.87017822265625,1.7694892883300781
269.65,273.41839599609375,1.6346776485443115
264.84999999999997,272.7584228515625,1.6386553049087524
272.84999999999997,272.3819580078125,1.4760797023773193
268.75,269.78253173828125,1.704437017440796
267.95,270.9316101074219,1.8241512775421143
273.65,272.06396484375,1.8280309438705444
266.25,271.2096862792969,1.7732117176055908
266.75,273.4922790527344,1.5534497499465942
270.84999999999997,273.8552551269531,1.4663184881210327
268.84999999999997,270.48687744140625,2.5395781993865967
270.15,270.57720947265625,1.7757596969604492
274.84999999999997,272.34552001953125,3.0233969688415527
272.84999999999997,271.51531982421875,1.985327124595642
270.04999999999995,270.9619445800781,1.8089768886566162
266.75,269.4450378417969,1.7222669124603271
268.04999999999995,269.272216796875,1.8832088708877563
266.75,271.56475830078125,1.952876329421997
266.45,270.2755126953125,1.8726184368133545
264.84999999999997,269.1183776855469,2.105942487716675
268.54999999999995,269.39361572265625,1.6505603790283203
268.45,265.23834228515625,3.043090343475342
266.75,268.46295166015625,1.8897072076797485
270.54999999999995,269.3182373046875,1.658231496810913
271.84999999999997,271.25396728515625,2.119969606399536
271.65,272.6731262207031,1.5601212978363037
271.15,269.15985107421875,2.112549304962158
272.25,272.16168212890625,2.2499208450317383
266.54999999999995,268.90130615234375,1.6014989614486694
267.25,271.5558166503906,1.7038042545318604
269.15,271.5603332519531,1.5992158651351929
269.65,270.1426086425781,1.4760420322418213
266.65,268.20440673828125,1.776394248008728
269.65,270.73260498046875,1.797722578048706
272.15,271.01666259765625,1.5959680080413818
267.45,263.9925842285156,3.0486457347869873
270.95,271.0282287597656,1.7169904708862305
273.54999999999995,272.11810302734375,1.7724424600601196
267.34999999999997,271.56512451171875,1.4167958498001099
268.04999999999995,269.5545654296875,1.700528860092163
267.84999999999997,269.76947021484375,1.7972192764282227
272.45,271.6558532714844,1.8597923517227173
270.45,270.18792724609375,2.10142183303833
272.34999999999997,272.2566833496094,1.6451772451400757
271.25,272.7546081542969,1.8007186651229858
268.15,268.4730224609375,1.7764396667480469
273.04999999999995,271.6226806640625,1.9754774570465088
268.75,269.6366271972656,1.6676628589630127
265.25,270.0210876464844,1.9043127298355103
269.75,271.3985290527344,1.7162061929702759
270.15,270.8985290527344,1.9714834690093994
271.04999999999995,273.5393981933594,1.4659944772720337
269.95,273.1334533691406,1.718214750289917
